"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2467,420196,0.025,139,0.0131233595800525,0.592,0.592,0.00776902887139108,"concentration","data","calculated from conc "
2467,420197,0.075,520,0.0130718954248366,0.082,0.082,0.0010718954248366,"concentration","data","calculated from conc "
2467,420198,0.125,904,0.0130890052356021,0.004,0.004,5.23560209424084e-05,"concentration","data","calculated from conc "
2467,420199,0.175,1284,0.0111441307578009,0.151,0.151,0.00168276374442793,"concentration","data","calculated from conc "
2467,420200,0.2125,1577,0.00988142292490118,0.157,0.157,0.00155138339920949,"concentration","data","calculated from conc "
2467,420201,0.2375,1790,0.0123762376237624,0.089,0.089,0.00110148514851485,"concentration","data","calculated from conc "
2467,420202,0.2625,1981,0.0138504155124654,0.062,0.062,0.000858725761772852,"concentration","data","calculated from conc "
2467,420203,0.2875,2151,0.0144092219020173,0.085,0.085,0.00122478386167147,"concentration","data","calculated from conc "
2467,420204,0.3125,2328,0.0138504155124654,0.286,0.286,0.0039612188365651,"concentration","data","calculated from conc "
2467,420205,0.3375,2512,0.0135869565217391,0.089,0.089,0.00120923913043478,"concentration","data","calculated from conc "
2467,420206,0.3625,2696,0.0136239782016349,1.075,1.075,0.0146457765667575,"concentration","data","calculated from conc "
2467,420207,0.3875,2879,0.0133689839572192,0.066,0.066,0.000882352941176469,"concentration","data","calculated from conc "
2467,420208,0.4125,3070,0.012853470437018,0.161,0.161,0.0020694087403599,"concentration","data","calculated from conc "
2467,420209,0.4375,3268,0.0130208333333333,0.084,0.084,0.00109375,"concentration","data","calculated from conc "
2467,420210,0.4625,3454,0.0139275766016713,0.033,0.033,0.000459610027855153,"concentration","data","calculated from conc "
2467,420211,0.4875,3627,0.0140056022408963,0.122,0.122,0.00170868347338935,"concentration","data","calculated from conc "
2467,420212,0.5125,3811,0.0131926121372032,0.556,0.556,0.00733509234828497,"concentration","data","calculated from conc "
2467,420213,0.5375,4006,0.012853470437018,0.581,0.581,0.00746786632390746,"concentration","data","calculated from conc "
2467,420214,0.5625,4200,0.0129198966408269,0.505,0.505,0.00652454780361758,"concentration","data","calculated from conc "
2467,420215,0.5875,4393,0.013262599469496,0.247,0.247,0.00327586206896552,"concentration","data","calculated from conc "
2467,420216,0.6125,4577,0.0138121546961325,1.563,1.563,0.0215883977900552,"concentration","data","calculated from conc "
2467,420217,0.6375,4755,0.0140056022408964,0.093,0.093,0.00130252100840336,"concentration","data","calculated from conc "
2467,420218,0.6625,4934,0.0139275766016713,0.192,0.192,0.00267409470752089,"concentration","data","calculated from conc "
2467,420219,0.6875,5114,0.0138888888888889,0.072,0.072,0.001,"concentration","data","calculated from conc "
2467,420220,0.7125,5294,0.0139275766016713,0.364,0.364,0.00506963788300836,"concentration","data","calculated from conc "
2467,420221,0.7375,5473,0.0136612021857923,0.121,0.121,0.00165300546448087,"concentration","data","calculated from conc "
2467,420222,0.7625,5660,0.0130890052356021,0.185,0.185,0.00242146596858639,"concentration","data","calculated from conc "
2467,420223,0.7875,5855,0.0151975683890578,0.055,0.055,0.000835866261398177,"concentration","data","calculated from conc "
2467,420224,0.8125,5989,0.0241545893719807,0.079,0.079,0.00190821256038648,"concentration","data","calculated from conc "
2467,420225,0.8375,6062,0.0381679389312977,0.128,0.128,0.00488549618320611,"concentration","data","calculated from conc "
2467,420226,0.8625,6120,0.0499999999999998,0.088,0.088,0.00439999999999998,"concentration","data","calculated from conc "
2467,420227,0.8875,6162,0.0595238095238096,0.042,0.042,0.0025,"concentration","data","calculated from conc "
2467,420228,0.9125,6204,0.0602409638554217,0.114,0.114,0.00686746987951808,"concentration","data","calculated from conc "
2467,420229,0.9375,6245,0.0609756097560976,0.13,0.13,0.00792682926829269,"concentration","data","calculated from conc "
2467,420230,0.9625,6286,0.0625000000000001,0.187,0.187,0.0116875,"concentration","data","calculated from conc "
2467,420231,0.9875,6325,0.0624999999999998,0.619,0.619,0.0386874999999999,"concentration","data","calculated from conc "
2467,420232,1.0125,6366,0.060240963855422,0.164,0.164,0.00987951807228921,"concentration","data","calculated from conc "
2467,420233,1.0375,6408,0.0602409638554215,0.124,0.124,0.00746987951807226,"concentration","data","calculated from conc "
2467,420234,1.0625,6449,0.0602409638554215,0.06,0.06,0.00361445783132529,"concentration","data","calculated from conc "
2467,420235,1.0875,6491,0.060240963855422,0.348,0.348,0.0209638554216869,"concentration","data","calculated from conc "
2467,420236,1.1125,6532,0.0609756097560973,0.338,0.338,0.0206097560975609,"concentration","data","calculated from conc "
2467,420237,1.1375,6573,0.0609756097560979,0.052,0.052,0.00317073170731709,"concentration","data","calculated from conc "
2467,420238,1.1625,6614,0.0602409638554215,0.343,0.343,0.0206626506024096,"concentration","data","calculated from conc "
2467,420239,1.1875,6656,0.0609756097560973,0.113,0.113,0.006890243902439,"concentration","data","calculated from conc "
2467,420240,1.2125,6696,0.0632911392405067,0.084,0.084,0.00531645569620256,"concentration","data","calculated from conc "
2467,420241,1.2375,6735,0.0684931506849313,0.056,0.056,0.00383561643835615,"concentration","data","calculated from conc "
2467,420242,1.2625,6769,0.0781250000000004,3.361,3.361,0.262578125000001,"concentration","data","calculated from conc "
2467,420243,1.2875,6799,0.083333333333333,0.586,0.586,0.0488333333333332,"concentration","data","calculated from conc "
2467,420244,1.3125,6829,0.0847457627118641,0.82,0.82,0.0694915254237286,"concentration","data","calculated from conc "
2467,420245,1.3375,6858,0.0833333333333338,1.414,1.414,0.117833333333334,"concentration","data","calculated from conc "
2467,420246,1.3625,6889,0.0819672131147538,0.412,0.412,0.0337704918032786,"concentration","data","calculated from conc "
2467,420247,1.3875,6919,0.0819672131147545,1.626,1.626,0.133278688524591,"concentration","data","calculated from conc "
2467,420248,1.4125,6950,0.0819672131147538,1.529,1.529,0.125327868852459,"concentration","data","calculated from conc "
2467,420249,1.4375,6980,0.0806451612903223,0.315,0.315,0.0254032258064515,"concentration","data","calculated from conc "
2467,420250,1.4625,7012,0.0793650793650798,0,0,0,"concentration","data","calculated from conc "
2467,420251,1.4875,7043,0.0806451612903223,0.534,0.534,0.0430645161290321,"concentration","data","calculated from conc "
