"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2119,377052,1.145,7098,0.0221606648199446,4,4,0.0886426592797785,"CONC","data","calculated from conc "
2119,377053,1.185,7280,0.0218579234972678,23,23,0.502732240437159,"CONC","data","calculated from conc "
2119,377054,1.225,7464,0.0217391304347825,10,10,0.217391304347825,"CONC","data","calculated from conc "
2119,377055,1.265,7648,0.0213903743315508,82,82,1.75401069518717,"CONC","data","calculated from conc "
2119,377056,1.305,7838,0.020671834625323,28,28,0.578811369509044,"CONC","data","calculated from conc "
2119,377057,1.345,8035,0.0205655526992288,35,35,0.719794344473008,"CONC","data","calculated from conc "
2119,377058,1.385,8227,0.0209424083769634,8,8,0.167539267015707,"CONC","data","calculated from conc "
2119,377059,1.425,8417,0.0210526315789474,6,6,0.126315789473684,"CONC","data","calculated from conc "
2119,377060,1.465,8607,0.0207792207792207,36,36,0.748051948051945,"CONC","data","calculated from conc "
2119,377061,1.505,8802,0.02088772845953,31,31,0.647519582245431,"CONC","data","calculated from conc "
2119,377062,1.545,8990,0.0212765957446809,53,53,1.12765957446809,"CONC","data","calculated from conc "
2119,377063,1.585,9178,0.0186915887850467,400,400,7.4766355140187,"CONC","data","calculated from conc "
2119,377064,1.625,9418,0.0139130434782609,243,243,3.38086956521739,"CONC","data","calculated from conc "
2119,377065,1.665,9753,0.0101651842439644,33,33,0.335451080050826,"CONC","data","calculated from conc "
2119,377066,1.705,10205,0.00869565217391305,73,73,0.634782608695653,"CONC","data","calculated from conc "
2119,377067,1.745,10673,0.0084925690021231,64,64,0.543524416135879,"CONC","data","calculated from conc "
2119,377068,1.785,11147,0.0086767895878525,114,114,0.989154013015185,"CONC","data","calculated from conc "
2119,377069,1.825,11595,0.00914285714285715,68,68,0.621714285714286,"CONC","data","calculated from conc "
2119,377070,1.865,12022,0.00916380297823598,24,24,0.219931271477663,"CONC","data","calculated from conc "
2119,377071,1.905,12468,0.0087912087912088,240,240,2.10989010989011,"CONC","data","calculated from conc "
2119,377072,1.945,12932,0.0087912087912088,229,229,2.01318681318682,"CONC","data","calculated from conc "
2119,377073,1.985,13378,0.00970873786407762,49,49,0.475728155339804,"CONC","data","calculated from conc "
2119,377074,2.025,13756,0.012012012012012,85,85,1.02102102102102,"CONC","data","calculated from conc "
2119,377075,2.065,14044,0.0181818181818182,130,130,2.36363636363637,"CONC","data","calculated from conc "
2119,377076,2.105,14196,0.0263157894736842,31,31,0.815789473684211,"CONC","data","calculated from conc "
2119,377077,2.145,14348,0.0266666666666667,79,79,2.10666666666667,"CONC","data","calculated from conc "
2119,377078,2.185,14496,0.0268456375838926,20,20,0.536912751677853,"CONC","data","calculated from conc "
2119,377079,2.225,14646,0.026578073089701,202,202,5.36877076411961,"CONC","data","calculated from conc "
2119,377080,2.265,14797,0.0267558528428094,90,90,2.40802675585284,"CONC","data","calculated from conc "
2119,377081,2.305,14945,0.0282685512367491,200,200,5.65371024734983,"CONC","data","calculated from conc "
2119,377082,2.345,15080,0.0295202952029517,186,186,5.49077490774902,"CONC","data","calculated from conc "
2119,377083,2.385,15216,0.0288808664259928,118,118,3.40794223826715,"CONC","data","calculated from conc "
2119,377084,2.425,15357,0.0283687943262412,87,87,2.46808510638298,"CONC","data","calculated from conc "
2119,377085,2.465,15498,0.0288808664259928,33,33,0.953068592057763,"CONC","data","calculated from conc "
2119,377086,2.505,15634,0.0296296296296297,61,61,1.80740740740741,"CONC","data","calculated from conc "
2119,377087,2.545,15768,0.0298507462686567,48,48,1.43283582089552,"CONC","data","calculated from conc "
2119,377088,2.585,15902,0.0298507462686567,22,22,0.656716417910448,"CONC","data","calculated from conc "
2119,377089,2.625,16036,0.0298507462686567,0,0,0,"CONC","data","calculated from conc "
2119,377090,2.665,16170,0.0298507462686567,0,0,0,"CONC","data","calculated from conc "
2119,377091,2.705,16304,0.0298507462686567,0,0,0,"CONC","data","calculated from conc "
2119,377092,2.745,16438,0.0298507462686567,0,0,0,"CONC","data","calculated from conc "
2119,377093,2.785,16572,0.0298507462686567,1,1,0.0298507462686567,"CONC","data","calculated from conc "
2119,377094,2.825,16706,0.0298507462686567,0,0,0,"CONC","data","calculated from conc "
