"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
2154,381629,8.28,16452,0.0145631067961167,23148,23148,337.10679611651,"CONC","data","calculated from conc "
2154,381630,8.355,16795,0.0218658892128278,36783,36783,804.293002915444,"CONC","data","calculated from conc "
2154,381631,8.43,17138,0.0174825174825177,27935,27935,488.374125874133,"CONC","data","calculated from conc "
2154,381632,8.48,17367,0.026223776223776,48500,48500,1271.85314685313,"CONC","data","calculated from conc "
2154,381633,8.555,17710,0.0320512820512822,94987,94987,3044.45512820514,"CONC","data","calculated from conc "
2154,381634,8.755,18615,0.0430906389301634,55331,55331,2384.24814264487,"CONC","data","calculated from conc "
2154,381635,9.48,21075,0.0158629441624365,58515,58515,928.220177664975,"CONC","data","calculated from conc "
2154,381636,9.855,23343,0.00434499239626329,34675,34675,150.66261134043,"CONC","data","calculated from conc "
2154,381637,9.955,25678,0.0160224314039656,51039,51039,817.768876426999,"CONC","data","calculated from conc "
2154,381638,10.355,28336,0.0114580349470065,34671,34671,397.261529647664,"CONC","data","calculated from conc "
2154,381639,10.555,29169,0.0131004366812229,45564,45564,596.90829694324,"CONC","data","calculated from conc "
2154,381640,10.63,29481,0.0300120048019208,49601,49601,1488.62545018007,"CONC","data","calculated from conc "
2154,381641,10.755,30002,0.0295639320029563,45637,45637,1349.20916481892,"CONC","data","calculated from conc "
2154,381642,10.955,30834,0.013111888111888,44833,44833,587.845279720274,"CONC","data","calculated from conc "
2154,381643,11.03,31146,0.0191938579654513,64798,64798,1243.72360844532,"CONC","data","calculated from conc "
2154,381644,11.08,31355,0.0287907869481763,34736,34736,1000.07677543185,"CONC","data","calculated from conc "
2154,381645,11.155,31667,0.0287907869481763,52007,52007,1497.32245681381,"CONC","data","calculated from conc "
