"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
963,159517,0.5,-61,100,0.0215,0.000215,0.0215,"INFL","calculated from influx ","data"
963,159518,1.5,-60,400,0.0526,0.0001315,0.0526,"INFL","calculated from influx ","data"
963,159520,3.5,-60,200,0.10665,0.00053325,0.10665,"INFL","calculated from influx ","data"
963,159521,4.5,-59,66.6666666666667,0.50205,0.00753075,0.50205,"INFL","calculated from influx ","data"
963,159522,5.5,-57,40,0.0215,0.0005375,0.0215,"INFL","calculated from influx ","data"
963,159523,6.5,-54,33.3333333333333,0.0591,0.001773,0.0591,"INFL","calculated from influx ","data"
963,159524,7.5,-51,28.5714285714286,0.0882,0.003087,0.0882,"INFL","calculated from influx ","data"
963,159525,8.5,-47,25,0.1172,0.004688,0.1172,"INFL","calculated from influx ","data"
963,159526,9.5,-43,20,0.2005,0.010025,0.2005,"INFL","calculated from influx ","data"
963,159527,10.5,-37,14.2857142857143,1.5659,0.109613,1.5659,"INFL","calculated from influx ","data"
963,159528,11.5,-29,12.5,0.116,0.00928,0.116,"INFL","calculated from influx ","data"
963,159529,12.5,-21,13.3333333333333,0.474,0.03555,0.474,"INFL","calculated from influx ","data"
963,159530,13.5,-14,15.3846153846154,0.28275,0.01837875,0.28275,"INFL","calculated from influx ","data"
963,159531,14.5,-8,18.1818181818182,0.59565,0.03276075,0.59565,"INFL","calculated from influx ","data"
963,159532,15.5,-3,18.1818181818182,1.44265,0.07934575,1.44265,"INFL","calculated from influx ","data"
