"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
966,159697,1.5,-61,100,5.41,0.0541,5.41,"INFL","calculated from influx ","data"
966,159698,2.5,-60,1200,10.94,0.00911666666666667,10.94,"INFL","calculated from influx ","data"
966,159704,8.5,-60,200,11.19,0.05595,11.19,"INFL","calculated from influx ","data"
966,159705,9.5,-59,100,11.86,0.1186,11.86,"INFL","calculated from influx ","data"
966,159706,10.5,-58,100,3.8,0.038,3.8,"INFL","calculated from influx ","data"
966,159707,11.5,-57,66.6666666666667,4.14,0.0621,4.14,"INFL","calculated from influx ","data"
966,159708,12.5,-55,40,3.34,0.0835,3.34,"INFL","calculated from influx ","data"
966,159709,13.5,-52,25,0.94,0.0376,0.94,"INFL","calculated from influx ","data"
966,159710,14.5,-47,18.1818181818182,1.03,0.05665,1.03,"INFL","calculated from influx ","data"
966,159711,15.5,-41,14.2857142857143,1.11,0.0777,1.11,"INFL","calculated from influx ","data"
966,159712,16.5,-33,10.5263157894737,1.74,0.1653,1.74,"INFL","calculated from influx ","data"
966,159713,17.5,-22,7.40740740740741,1.01,0.13635,1.01,"INFL","calculated from influx ","data"
966,159714,18.5,-6,5.55555555555556,0.32,0.0576,0.32,"INFL","calculated from influx ","data"
966,159715,19.5,14,4.76190476190476,0.08,0.0168,0.08,"INFL","calculated from influx ","data"
966,159716,20.5,36,4.8780487804878,0.04,0.0082,0.04,"INFL","calculated from influx ","data"
966,159717,21.5,55,6.25,0.06,0.0096,0.06,"INFL","calculated from influx ","data"
966,159718,22.5,68,8.33333333333333,0.09,0.0108,0.09,"INFL","calculated from influx ","data"
966,159719,23.5,79,8.69565217391304,0.09,0.01035,0.09,"INFL","calculated from influx ","data"
966,159720,24.5,91,6.66666666666667,0.27,0.0405,0.27,"INFL","calculated from influx ","data"
966,159721,25.5,109,4.76190476190476,0.04,0.0084,0.04,"INFL","calculated from influx ","data"
966,159722,26.5,133,3.92156862745098,0.11,0.02805,0.11,"INFL","calculated from influx ","data"
966,159723,27.5,160,3.77358490566038,0.14,0.0371,0.14,"INFL","calculated from influx ","data"
966,159724,28.5,186,3.77358490566038,0.07,0.01855,0.07,"INFL","calculated from influx ","data"
966,159725,29.5,213,3.7037037037037,0.59,0.1593,0.59,"INFL","calculated from influx ","data"
966,159726,30.5,240,3.7037037037037,0.11,0.0297,0.11,"INFL","calculated from influx ","data"
966,159727,31.5,267,3.7037037037037,0.18,0.0486,0.18,"INFL","calculated from influx ","data"
966,159728,32.5,294,3.7037037037037,0.14,0.0378,0.14,"INFL","calculated from influx ","data"
966,159729,33.5,321,3.7037037037037,0.63,0.1701,0.63,"INFL","calculated from influx ","data"
