"ID_ENTITY","ID_SAMPLE","depth","est_age","sed_rate","quant","conc","influx","xst_level","conc_source","influx_source"
1000,165753,60.5,104,5.55555555555556,0.1404,0.025272,0.1404,"INFL","calculated from influx ","data"
1000,165754,61.5,122,5.26315789473684,0.1083,0.020577,0.1083,"INFL","calculated from influx ","data"
1000,165755,62.5,142,5.26315789473684,0.0684,0.012996,0.0684,"INFL","calculated from influx ","data"
1000,165756,63.5,160,5.26315789473684,0.0589,0.011191,0.0589,"INFL","calculated from influx ","data"
1000,165757,64.5,180,5,0.08,0.016,0.08,"INFL","calculated from influx ","data"
1000,165758,65.5,200,5.26315789473684,0.0589,0.011191,0.0589,"INFL","calculated from influx ","data"
1000,165759,66.5,218,5.26315789473684,0.0893,0.016967,0.0893,"INFL","calculated from influx ","data"
1000,165760,67.5,238,5.26315789473684,0.0798,0.015162,0.0798,"INFL","calculated from influx ","data"
1000,165761,68.5,256,5.40540540540541,0.14245,0.02635325,0.14245,"INFL","calculated from influx ","data"
1000,165762,69.5,275,5.26315789473684,0.2375,0.045125,0.2375,"INFL","calculated from influx ","data"
1000,165763,70.5,294,5.26315789473684,0.38,0.0722,0.38,"INFL","calculated from influx ","data"
1000,165764,71.5,313,5.26315789473684,0.4313,0.081947,0.4313,"INFL","calculated from influx ","data"
1000,165765,72.5,332,5.40540540540541,0.30155,0.05578675,0.30155,"INFL","calculated from influx ","data"
1000,165766,73.5,350,5.26315789473684,0.2394,0.045486,0.2394,"INFL","calculated from influx ","data"
1000,165767,74.5,370,5.26315789473684,0.3686,0.070034,0.3686,"INFL","calculated from influx ","data"
1000,165768,75.5,388,5.26315789473684,0.2394,0.045486,0.2394,"INFL","calculated from influx ","data"
1000,165769,76.5,408,5.26315789473684,0.3591,0.068229,0.3591,"INFL","calculated from influx ","data"
1000,165770,77.5,426,5.40540540540541,0.42735,0.07905975,0.42735,"INFL","calculated from influx ","data"
1000,165771,78.5,445,5.26315789473684,0.2945,0.055955,0.2945,"INFL","calculated from influx ","data"
1000,165772,79.5,464,5.40540540540541,0.3404,0.062974,0.3404,"INFL","calculated from influx ","data"
1000,165773,80.5,482,5.26315789473684,0.4883,0.092777,0.4883,"INFL","calculated from influx ","data"
1000,165774,81.5,502,5.26315789473684,0.1387,0.026353,0.1387,"INFL","calculated from influx ","data"
1000,165775,82.5,520,5.55555555555556,0.36,0.0648,0.36,"INFL","calculated from influx ","data"
1000,165776,83.5,538,5.26315789473684,0.2793,0.053067,0.2793,"INFL","calculated from influx ","data"
1000,165777,84.5,558,5.26315789473684,0.7486,0.142234,0.7486,"INFL","calculated from influx ","data"
1000,165778,85.5,576,5.26315789473684,0.6289,0.119491,0.6289,"INFL","calculated from influx ","data"
1000,165779,86.5,596,5.26315789473684,0.3895,0.074005,0.3895,"INFL","calculated from influx ","data"
1000,165780,87.5,614,5.26315789473684,0.5187,0.098553,0.5187,"INFL","calculated from influx ","data"
1000,165781,88.5,634,5.26315789473684,0.4788,0.090972,0.4788,"INFL","calculated from influx ","data"
1000,165782,89.5,652,5.55555555555556,0.558,0.10044,0.558,"INFL","calculated from influx ","data"
1000,165783,90.5,670,5.55555555555556,0.729,0.13122,0.729,"INFL","calculated from influx ","data"
1000,165784,91.5,688,5.71428571428571,0.72975,0.12770625,0.72975,"INFL","calculated from influx ","data"
1000,165785,92.5,705,5.88235294117647,0.68,0.1156,0.68,"INFL","calculated from influx ","data"
1000,165786,93.5,722,6.06060606060606,0.7722,0.127413,0.7722,"INFL","calculated from influx ","data"
1000,165787,94.5,738,6.25,0.8192,0.131072,0.8192,"INFL","calculated from influx ","data"
1000,165788,95.5,754,6.06060606060606,0.9108,0.150282,0.9108,"INFL","calculated from influx ","data"
1000,165789,96.5,771,5.88235294117647,0.9656,0.164152,0.9656,"INFL","calculated from influx ","data"
1000,165790,97.5,788,6.06060606060606,0.825,0.136125,0.825,"INFL","calculated from influx ","data"
1000,165791,98.5,804,6.06060606060606,1.70115,0.28068975,1.70115,"INFL","calculated from influx ","data"
1000,165792,99.5,821,5.71428571428571,1.204,0.2107,1.204,"INFL","calculated from influx ","data"
1000,165793,100.5,839,5.40540540540541,1.1803,0.2183555,1.1803,"INFL","calculated from influx ","data"
1000,165794,101.5,858,5.26315789473684,0.9595,0.182305,0.9595,"INFL","calculated from influx ","data"
1000,165795,102.5,877,5.26315789473684,0.8455,0.160645,0.8455,"INFL","calculated from influx ","data"
1000,165796,103.5,896,5.26315789473684,0.4959,0.094221,0.4959,"INFL","calculated from influx ","data"
1000,165797,104.5,915,5.26315789473684,0.494,0.09386,0.494,"INFL","calculated from influx ","data"
1000,165798,105.5,934,5.40540540540541,0.67155,0.12423675,0.67155,"INFL","calculated from influx ","data"
1000,165799,106.5,952,5.88235294117647,0.3587,0.060979,0.3587,"INFL","calculated from influx ","data"
1000,165800,107.5,968,6.25,0.5008,0.080128,0.5008,"INFL","calculated from influx ","data"
1000,165801,108.5,984,5.88235294117647,0.5593,0.095081,0.5593,"INFL","calculated from influx ","data"
1000,165802,109.5,1002,5.88235294117647,0.6494,0.110398,0.6494,"INFL","calculated from influx ","data"
1000,165803,110.5,1018,6.06060606060606,0.4653,0.0767745,0.4653,"INFL","calculated from influx ","data"
1000,165804,111.5,1035,5.88235294117647,0.3706,0.063002,0.3706,"INFL","calculated from influx ","data"
1000,165805,112.5,1052,6.06060606060606,0.4455,0.0735075,0.4455,"INFL","calculated from influx ","data"
1000,165806,113.5,1068,6.25,0.2096,0.033536,0.2096,"INFL","calculated from influx ","data"
1000,165807,114.5,1084,6.06060606060606,0.6402,0.105633,0.6402,"INFL","calculated from influx ","data"
1000,165808,115.5,1101,6.06060606060606,0.7623,0.1257795,0.7623,"INFL","calculated from influx ","data"
1000,165809,116.5,1117,6.45161290322581,0.4743,0.0735165,0.4743,"INFL","calculated from influx ","data"
1000,165810,117.5,1132,6.45161290322581,0.5363,0.0831265,0.5363,"INFL","calculated from influx ","data"
1000,165811,118.5,1148,6.06060606060606,0.71775,0.11842875,0.71775,"INFL","calculated from influx ","data"
1000,165812,119.5,1165,6.25,0.8496,0.135936,0.8496,"INFL","calculated from influx ","data"
1000,165813,120.5,1180,6.66666666666667,0.9855,0.147825,0.9855,"INFL","calculated from influx ","data"
1000,165814,121.5,1195,6.66666666666667,0.8055,0.120825,0.8055,"INFL","calculated from influx ","data"
1000,165815,122.5,1210,6.66666666666667,0.7695,0.115425,0.7695,"INFL","calculated from influx ","data"
1000,165816,123.5,1225,6.66666666666667,0.6855,0.102825,0.6855,"INFL","calculated from influx ","data"
1000,165817,124.5,1240,6.66666666666667,0.72,0.108,0.72,"INFL","calculated from influx ","data"
1000,165818,125.5,1255,6.45161290322581,0.66805,0.10354775,0.66805,"INFL","calculated from influx ","data"
1000,165819,126.5,1271,6.45161290322581,0.51305,0.07952275,0.51305,"INFL","calculated from influx ","data"
1000,165820,127.5,1286,6.66666666666667,0.36,0.054,0.36,"INFL","calculated from influx ","data"
1000,165821,128.5,1301,6.66666666666667,0.45,0.0675,0.45,"INFL","calculated from influx ","data"
1000,165822,129.5,1316,6.06060606060606,0.6072,0.100188,0.6072,"INFL","calculated from influx ","data"
1000,165823,130.5,1334,5.88235294117647,0.6613,0.112421,0.6613,"INFL","calculated from influx ","data"
1000,165824,131.5,1350,6.45161290322581,0.7409,0.1148395,0.7409,"INFL","calculated from influx ","data"
1000,165825,132.5,1365,6.66666666666667,0.768,0.1152,0.768,"INFL","calculated from influx ","data"
1000,165826,133.5,1380,6.66666666666667,0.75,0.1125,0.75,"INFL","calculated from influx ","data"
1000,165827,134.5,1395,6.66666666666667,0.7275,0.109125,0.7275,"INFL","calculated from influx ","data"
1000,165828,135.5,1410,6.89655172413793,0.5307,0.0769515,0.5307,"INFL","calculated from influx ","data"
1000,165829,136.5,1424,7.40740740740741,0.8721,0.1177335,0.8721,"INFL","calculated from influx ","data"
1000,165830,137.5,1437,7.69230769230769,0.6396,0.083148,0.6396,"INFL","calculated from influx ","data"
1000,165831,138.5,1450,7.40740740740741,0.74655,0.10078425,0.74655,"INFL","calculated from influx ","data"
1000,165832,139.5,1464,7.40740740740741,1.01655,0.13723425,1.01655,"INFL","calculated from influx ","data"
1000,165833,140.5,1477,7.14285714285714,1.2698,0.177772,1.2698,"INFL","calculated from influx ","data"
1000,165834,141.5,1492,6.89655172413793,0.7337,0.1063865,0.7337,"INFL","calculated from influx ","data"
1000,165835,142.5,1506,7.69230769230769,0.8398,0.109174,0.8398,"INFL","calculated from influx ","data"
